1.22859e-09,1.94714e-06,1.47063e-09
1.32336e-09,1.95246e-06,1.14143e-09
1.40731e-09,1.96096e-06,8.21095e-10
1.49254e-09,1.97128e-06,7.68753e-10
1.55673e-09,1.98527e-06,7.07101e-10
1.55636e-09,2.00222e-06,8.89855e-10
1.47132e-09,2.02135e-06,1.05636e-09
1.31118e-09,2.04188e-06,1.14428e-09
1.12031e-09,2.06381e-06,1.20739e-09
9.57125e-10,2.08682e-06,1.22130e-09
8.58698e-10,2.11020e-06,1.19135e-09
7.98225e-10,2.13377e-06,1.13041e-09
7.64862e-10,2.15666e-06,1.03946e-09
7.22672e-10,2.17882e-06,9.23794e-10
6.93619e-10,2.19998e-06,8.47565e-10
7.27473e-10,2.21952e-06,8.58604e-10
1.49433e-09,2.23627e-06,1.69067e-09
1.34500e-09,2.25075e-06,1.42427e-09
1.40528e-09,2.26318e-06,1.37533e-09
1.48175e-09,2.27221e-06,1.35475e-09
1.51679e-09,2.27746e-06,1.33913e-09
1.50992e-09,2.27819e-06,1.30287e-09
1.46156e-09,2.27371e-06,1.24737e-09
1.38461e-09,2.26386e-06,1.98881e-09
1.28778e-09,2.24819e-06,1.54714e-09
1.17805e-09,2.22650e-06,1.37058e-09
1.07574e-09,2.20002e-06,1.25605e-09
9.97738e-10,2.16892e-06,1.17987e-09
2.81171e-09,2.13149e-06,1.89306e-09
2.19281e-09,2.09291e-06,1.45867e-09
1.85794e-09,2.05174e-06,1.35094e-09
1.57847e-09,2.00866e-06,1.37243e-09
1.40993e-09,1.96261e-06,1.45546e-09
1.36697e-09,1.91766e-06,1.54066e-09
1.34424e-09,1.87292e-06,1.59686e-09
1.69278e-09,1.82904e-06,1.59530e-09
1.59397e-09,1.78667e-06,1.54204e-09
1.60201e-09,1.74534e-06,1.45615e-09
1.61880e-09,1.70566e-06,1.65742e-09
1.65812e-09,1.66807e-06,1.32102e-09
1.71796e-09,1.63260e-06,1.17671e-09
1.76253e-09,1.59857e-06,1.27985e-09
1.71076e-09,1.56689e-06,1.41844e-09
1.53455e-09,1.53669e-06,1.41894e-09
1.32378e-09,1.50755e-06,1.33001e-09
1.18295e-09,1.47990e-06,1.26853e-09
1.13374e-09,1.45225e-06,1.21670e-09
1.13651e-09,1.42536e-06,1.16110e-09
1.11176e-09,1.39855e-06,1.10364e-09
1.03420e-09,1.37163e-06,1.07399e-09
9.42762e-10,1.34537e-06,1.07481e-09
8.55933e-10,1.31933e-06,1.08110e-09
8.16015e-10,1.29415e-06,1.06020e-09
1.45898e-09,1.27105e-06,9.78759e-10
1.46768e-09,1.24740e-06,8.95458e-10
1.45562e-09,1.22673e-06,8.97741e-10
1.55661e-09,1.21105e-06,1.88759e-09
1.65204e-09,1.20177e-06,1.36187e-09
1.67182e-09,1.19802e-06,1.32449e-09
1.63136e-09,1.20143e-06,1.34206e-09
1.87193e-09,1.21290e-06,1.32846e-09
1.70312e-09,1.23201e-06,1.28576e-09
1.62145e-09,1.25877e-06,1.22275e-09
1.56828e-09,1.29239e-06,1.14308e-09
1.48474e-09,1.33345e-06,1.07339e-09
1.30188e-09,1.37681e-06,1.01996e-09
1.07879e-09,1.42564e-06,9.75469e-10
1.45593e-09,1.47939e-06,9.42018e-10
1.33748e-09,1.53654e-06,9.17981e-10
1.25551e-09,1.59489e-06,9.10327e-10
1.12565e-09,1.65424e-06,8.69970e-10
1.03447e-09,1.71333e-06,8.97546e-10
1.09428e-09,1.77049e-06,8.99513e-10
1.29799e-09,1.81766e-06,8.76162e-10
1.47704e-09,1.84180e-06,8.49097e-10
1.54054e-09,1.89180e-06,8.50636e-10
1.50674e-09,1.94033e-06,8.67770e-10
1.42474e-09,1.98549e-06,8.78754e-10
1.32398e-09,2.02743e-06,8.76535e-10
1.20698e-09,2.07054e-06,2.97896e-09
1.03795e-09,2.11209e-06,2.24980e-09
9.84972e-10,2.14940e-06,1.95182e-09
1.00847e-09,2.18506e-06,1.91003e-09
1.03846e-09,2.21973e-06,1.84391e-09
1.05421e-09,2.25262e-06,1.62910e-09
1.06997e-09,2.28306e-06,1.50506e-09
1.09013e-09,2.31103e-06,1.36218e-09
1.09944e-09,2.33630e-06,1.19463e-09
1.08250e-09,2.35889e-06,9.66014e-10
1.05315e-09,2.37850e-06,1.37727e-09
1.01482e-09,2.39489e-06,1.26848e-09
9.90731e-10,2.40772e-06,1.29739e-09
9.77545e-10,2.41648e-06,1.30828e-09
9.69400e-10,2.42157e-06,1.25108e-09
9.63522e-10,2.42267e-06,1.14422e-09
9.69763e-10,2.41989e-06,1.66172e-09
1.54970e-09,2.41356e-06,1.29690e-09
1.42765e-09,2.40418e-06,1.12397e-09
1.39456e-09,2.39140e-06,1.13275e-09
1.39871e-09,2.37583e-06,2.14262e-09
1.39104e-09,2.35757e-06,1.71908e-09
1.35068e-09,2.33706e-06,1.65672e-09
1.28232e-09,2.31465e-06,1.54872e-09
1.19285e-09,2.29064e-06,1.40519e-09
1.09542e-09,2.26541e-06,1.20836e-09
9.91786e-10,2.23914e-06,1.01857e-09
8.80986e-10,2.21222e-06,8.57374e-10
7.94439e-10,2.18525e-06,8.15015e-10
7.55089e-10,2.15969e-06,9.01855e-10
1.39253e-09,2.13693e-06,9.84007e-10
1.30990e-09,2.11579e-06,1.17132e-09
1.36558e-09,2.09383e-06,1.28734e-09
1.43597e-09,2.07226e-06,1.28812e-09
1.50995e-09,2.04881e-06,1.76553e-09
1.58494e-09,2.02546e-06,1.47561e-09
2.85206e-09,2.00161e-06,1.39574e-09
2.39984e-09,1.97792e-06,1.35564e-09
2.20277e-09,1.95813e-06,1.32344e-09
2.02812e-09,1.94013e-06,1.32640e-09
1.84328e-09,1.92431e-06,1.30004e-09
1.56565e-09,1.91072e-06,1.18694e-09
1.24258e-09,1.89942e-06,1.12674e-09
1.12242e-09,1.89088e-06,1.41181e-09
1.13050e-09,1.88497e-06,1.18301e-09
1.01046e-09,1.88249e-06,1.02675e-09
1.05522e-09,1.88405e-06,1.04554e-09
1.13741e-09,1.88990e-06,1.20047e-09
1.18531e-09,1.89900e-06,1.30521e-09
1.16426e-09,1.91054e-06,1.28919e-09
1.08837e-09,1.92095e-06,1.18729e-09
1.02365e-09,1.93126e-06,1.04041e-09
9.86594e-10,1.94403e-06,9.12489e-10
9.74880e-10,1.95886e-06,8.72021e-10
9.71631e-10,1.97413e-06,9.03666e-10
9.78327e-10,1.99034e-06,9.35326e-10
9.97110e-10,2.00737e-06,9.35298e-10
1.04759e-09,2.02480e-06,9.20152e-10
1.08583e-09,2.04200e-06,8.84816e-10
1.69908e-09,2.05871e-06,8.52853e-10
1.52987e-09,2.07434e-06,8.29495e-10
1.37257e-09,2.08897e-06,7.86102e-10
1.23356e-09,2.10296e-06,7.51372e-10
1.08590e-09,2.11620e-06,7.84705e-10
9.26305e-10,2.12915e-06,8.72502e-10
7.76517e-10,2.14192e-06,9.45305e-10
7.06541e-10,2.15439e-06,9.77832e-10
7.70535e-10,2.16670e-06,9.60350e-10
9.22483e-10,2.17866e-06,8.69324e-10
1.06898e-09,2.18974e-06,7.24965e-10
1.16811e-09,2.20036e-06,5.94096e-10
1.22203e-09,2.20959e-06,5.66718e-10
1.23068e-09,2.21773e-06,6.40949e-10
1.18822e-09,2.22391e-06,7.31688e-10
1.56415e-09,2.22826e-06,7.86868e-10
1.36840e-09,2.23018e-06,8.00308e-10
1.35586e-09,2.22900e-06,7.79549e-10
1.39695e-09,2.22522e-06,7.43795e-10
1.14851e-09,2.21781e-06,7.02003e-10
1.08667e-09,2.20442e-06,6.64048e-10
1.10146e-09,2.18751e-06,6.37625e-10
1.07725e-09,2.16728e-06,6.25404e-10
1.02716e-09,2.14388e-06,6.28551e-10
9.92333e-10,2.11530e-06,6.44984e-10
1.01897e-09,2.08440e-06,6.63917e-10
1.10790e-09,2.04792e-06,6.69383e-10
1.18732e-09,2.00811e-06,6.53084e-10
1.23388e-09,1.96434e-06,6.14338e-10
1.22495e-09,1.91688e-06,5.70857e-10
1.21919e-09,1.86550e-06,2.11820e-09
1.20820e-09,1.81138e-06,2.14661e-09
1.18625e-09,1.75432e-06,1.80074e-09
1.14986e-09,1.69324e-06,1.67770e-09
1.13837e-09,1.62968e-06,1.61073e-09
1.14182e-09,1.56614e-06,1.54307e-09
1.09927e-09,1.50226e-06,1.45518e-09
1.00930e-09,1.43983e-06,1.32633e-09
9.13409e-10,1.38001e-06,1.99837e-09
8.56978e-10,1.32355e-06,1.44929e-09
7.75484e-10,1.26959e-06,1.18383e-09
1.34584e-09,1.21884e-06,1.17667e-09
1.15028e-09,1.17157e-06,1.25576e-09
1.08152e-09,1.12751e-06,1.36605e-09
1.08444e-09,1.08699e-06,1.37868e-09
1.12929e-09,1.05367e-06,1.69427e-09
1.17932e-09,1.02627e-06,1.53158e-09
1.64507e-09,1.00440e-06,1.43732e-09
1.59678e-09,9.87389e-07,1.35401e-09
1.60617e-09,9.74166e-07,1.29645e-09
1.58726e-09,9.67397e-07,1.19777e-09
1.57135e-09,9.66512e-07,1.07386e-09
1.56808e-09,9.70049e-07,1.02806e-09
1.54936e-09,9.77975e-07,1.07104e-09
1.50478e-09,9.90653e-07,1.11493e-09
1.41801e-09,1.00803e-06,1.12030e-09
1.28642e-09,1.02742e-06,1.12613e-09
1.14255e-09,1.04778e-06,2.05500e-09
1.02059e-09,1.06916e-06,1.53971e-09
9.65040e-10,1.09193e-06,1.51162e-09
9.67222e-10,1.11660e-06,1.49088e-09
9.97488e-10,1.14276e-06,1.40797e-09
1.03209e-09,1.17028e-06,1.26482e-09
1.04899e-09,1.19884e-06,1.94607e-09
1.05424e-09,1.22872e-06,1.44191e-09
1.09879e-09,1.26020e-06,1.29988e-09
2.35124e-09,1.29290e-06,1.31031e-09
2.00007e-09,1.32680e-06,1.37168e-09
1.82597e-09,1.36176e-06,1.41967e-09
1.70608e-09,1.39740e-06,1.43781e-09
1.62661e-09,1.43332e-06,1.39777e-09
1.55898e-09,1.46914e-06,1.28170e-09
1.51548e-09,1.50466e-06,1.10723e-09
1.50539e-09,1.53948e-06,1.59599e-09
1.49526e-09,1.57344e-06,1.22778e-09
1.47538e-09,1.60634e-06,1.14929e-09
1.29053e-09,1.63804e-06,1.19019e-09
1.38314e-09,1.66868e-06,1.32243e-09
1.46232e-09,1.69790e-06,1.42980e-09
1.46253e-09,1.72592e-06,1.44330e-09
1.43925e-09,1.75278e-06,1.39817e-09
1.33196e-09,1.77792e-06,1.30153e-09
1.21142e-09,1.80109e-06,1.21851e-09
1.17986e-09,1.82190e-06,1.17347e-09
1.18091e-09,1.83977e-06,1.14123e-09
1.09531e-09,1.85466e-06,1.10396e-09
9.96454e-10,1.86555e-06,1.10274e-09
9.78432e-10,1.87286e-06,1.13507e-09
1.07990e-09,1.87714e-06,1.14653e-09
1.20529e-09,1.87850e-06,1.12763e-09
1.85217e-09,1.87759e-06,1.10903e-09
1.69445e-09,1.87464e-06,1.08563e-09
1.62650e-09,1.86989e-06,1.05404e-09
1.57168e-09,1.86358e-06,1.02176e-09
1.46694e-09,1.85555e-06,1.00136e-09
1.29224e-09,1.84586e-06,9.74936e-10
9.74474e-10,1.83442e-06,9.05581e-10
5.97964e-10,1.82267e-06,8.04290e-10
6.63091e-10,1.81073e-06,7.08607e-10
8.13434e-10,1.79878e-06,6.60805e-10
9.20573e-10,1.78679e-06,6.79104e-10
9.96153e-10,1.77571e-06,7.40162e-10
1.00318e-09,1.76595e-06,8.19810e-10
9.97026e-10,1.75765e-06,8.62784e-10
9.67215e-10,1.74938e-06,8.94239e-10
1.47740e-09,1.74125e-06,9.13407e-10
1.24089e-09,1.73308e-06,9.08283e-10
1.15738e-09,1.72509e-06,8.77377e-10
1.17045e-09,1.71731e-06,8.33311e-10
1.23719e-09,1.70889e-06,8.01285e-10
1.27368e-09,1.70014e-06,8.05009e-10
1.26035e-09,1.69185e-06,8.47392e-10
1.25641e-09,1.68353e-06,9.09863e-10
1.27033e-09,1.67596e-06,9.66141e-10
1.25378e-09,1.66896e-06,9.98688e-10
1.20397e-09,1.66420e-06,1.00060e-09
1.42857e-09,1.66199e-06,9.71545e-10
1.27160e-09,1.66342e-06,9.16807e-10
1.19533e-09,1.66632e-06,1.46260e-09
1.05483e-09,1.66885e-06,1.15410e-09
9.01589e-10,1.67600e-06,9.49526e-10
8.17514e-10,1.68608e-06,8.11342e-10
7.35989e-10,1.69836e-06,7.26089e-10
6.71843e-10,1.71231e-06,2.30602e-09
6.51587e-10,1.72716e-06,1.92691e-09
7.42984e-10,1.74476e-06,1.84798e-09
1.33126e-09,1.76495e-06,1.81827e-09
1.26064e-09,1.78790e-06,1.72985e-09
1.25460e-09,1.81331e-06,1.63168e-09
1.65024e-09,1.84079e-06,1.52911e-09
1.66175e-09,1.87000e-06,1.33307e-09
1.59458e-09,1.90058e-06,1.04985e-09
1.51948e-09,1.93194e-06,9.68096e-10
1.46907e-09,1.96356e-06,1.55714e-09
1.43374e-09,1.99515e-06,1.42198e-09
1.40815e-09,2.02631e-06,1.48399e-09
1.37401e-09,2.05639e-06,1.45935e-09
1.32263e-09,2.08493e-06,1.45802e-09
1.27243e-09,2.11166e-06,1.37716e-09
1.20194e-09,2.13632e-06,1.22762e-09
1.11741e-09,2.15880e-06,1.10466e-09
1.04811e-09,2.17869e-06,1.04998e-09
9.90448e-10,2.19581e-06,1.09848e-09
9.01582e-10,2.21015e-06,1.17232e-09
7.56258e-10,2.22169e-06,1.21129e-09
6.17371e-10,2.23049e-06,1.20082e-09
5.66380e-10,2.23625e-06,1.11448e-09
6.37811e-10,2.23877e-06,9.87169e-10
7.32717e-10,2.23755e-06,8.79393e-10
8.36413e-10,2.23242e-06,7.93562e-10
9.59697e-10,2.22345e-06,7.15505e-10
1.08974e-09,2.21077e-06,7.16416e-10
1.19135e-09,2.19442e-06,1.98234e-09
1.25693e-09,2.17474e-06,1.39182e-09
1.28690e-09,2.15176e-06,1.36368e-09
1.27905e-09,2.12584e-06,1.31943e-09
1.23616e-09,2.09788e-06,1.23714e-09
1.16947e-09,2.06754e-06,1.16526e-09
2.72771e-09,2.03599e-06,1.13117e-09
2.08145e-09,2.00299e-06,1.10948e-09
1.82113e-09,1.96872e-06,1.08601e-09
1.69329e-09,1.93345e-06,1.07902e-09
1.57726e-09,1.89745e-06,1.08799e-09
1.47332e-09,1.86086e-06,1.12329e-09
1.38299e-09,1.82420e-06,1.13897e-09
1.30657e-09,1.78764e-06,1.04453e-09
1.24157e-09,1.75139e-06,1.42163e-09
1.14802e-09,1.71562e-06,1.10788e-09
1.05732e-09,1.68023e-06,1.00135e-09
9.44967e-10,1.64543e-06,1.02495e-09
9.20806e-10,1.61129e-06,1.05587e-09
1.00622e-09,1.57762e-06,1.05195e-09
1.15900e-09,1.54489e-06,1.92275e-09
1.26682e-09,1.51298e-06,1.35201e-09
1.26862e-09,1.48177e-06,1.20515e-09
1.21583e-09,1.45149e-06,1.05482e-09
1.17473e-09,1.42235e-06,8.83774e-10
1.14484e-09,1.39425e-06,7.23406e-10
1.09904e-09,1.36753e-06,7.40258e-10
1.04131e-09,1.34207e-06,8.94786e-10
9.78819e-10,1.31809e-06,1.00589e-09
9.05833e-10,1.29600e-06,9.79182e-10
8.36877e-10,1.27564e-06,8.87537e-10
7.99200e-10,1.25708e-06,8.69468e-10
7.94795e-10,1.24023e-06,9.05814e-10
1.38832e-09,1.22477e-06,9.19956e-10
1.26316e-09,1.21067e-06,9.00617e-10
1.22594e-09,1.19765e-06,8.68890e-10
1.22707e-09,1.18633e-06,8.20269e-10
1.24677e-09,1.17894e-06,7.67911e-10
1.26426e-09,1.17329e-06,7.33949e-10
1.27858e-09,1.16908e-06,7.22868e-10
1.28890e-09,1.16537e-06,7.21643e-10
1.27910e-09,1.16232e-06,7.08325e-10
1.22852e-09,1.15975e-06,6.69307e-10
1.13828e-09,1.15759e-06,6.02062e-10
1.03592e-09,1.15679e-06,5.33378e-10
1.51811e-09,1.15883e-06,5.24088e-10
1.24666e-09,1.16415e-06,5.86011e-10
1.14052e-09,1.17298e-06,2.18555e-09
1.11486e-09,1.18478e-06,1.32345e-09
1.16300e-09,1.19944e-06,1.16845e-09
1.21813e-09,1.21590e-06,1.06991e-09
1.23291e-09,1.23459e-06,9.98420e-10
1.21866e-09,1.25478e-06,9.62711e-10
1.20885e-09,1.27602e-06,9.80669e-10
1.20827e-09,1.29782e-06,9.78518e-10
1.18673e-09,1.32027e-06,9.52903e-10
1.16601e-09,1.34350e-06,9.10374e-10
1.69837e-09,1.36678e-06,8.53819e-10
1.55654e-09,1.38932e-06,8.24112e-10
1.51272e-09,1.41017e-06,8.11533e-10
1.45636e-09,1.42974e-06,7.99979e-10
1.36462e-09,1.44842e-06,7.68592e-10
1.28182e-09,1.46591e-06,7.38205e-10
1.19392e-09,1.48128e-06,7.51552e-10
1.14833e-09,1.49419e-06,2.43082e-09
1.15858e-09,1.50471e-06,1.98822e-09
1.21628e-09,1.51307e-06,1.87745e-09
1.28117e-09,1.51907e-06,1.82066e-09
1.29367e-09,1.52249e-06,1.72301e-09
1.62602e-09,1.52332e-06,1.56177e-09
1.41798e-09,1.52170e-06,1.35498e-09
1.30018e-09,1.51790e-06,1.01179e-09
1.19761e-09,1.51156e-06,8.21956e-10
1.11164e-09,1.50320e-06,1.59424e-09
1.60053e-09,1.49279e-06,1.24479e-09
1.32473e-09,1.48053e-06,1.25872e-09
1.19525e-09,1.46674e-06,1.32413e-09
1.17157e-09,1.45133e-06,1.34392e-09
1.22943e-09,1.43448e-06,1.37685e-09
1.29262e-09,1.41613e-06,1.35064e-09
1.30818e-09,1.39722e-06,1.26614e-09
1.26691e-09,1.37826e-06,1.08663e-09
1.22466e-09,1.35939e-06,8.51664e-10
1.19734e-09,1.34098e-06,7.59964e-10
1.19328e-09,1.32352e-06,8.55046e-10
1.20293e-09,1.30723e-06,9.68478e-10
1.20447e-09,1.29247e-06,1.01366e-09
1.18267e-09,1.27938e-06,9.90577e-10
1.11180e-09,1.26822e-06,9.57056e-10
9.99367e-10,1.25909e-06,9.53297e-10
8.88478e-10,1.25238e-06,1.76064e-09
8.15268e-10,1.24864e-06,1.43572e-09
7.79624e-10,1.24750e-06,1.26496e-09
7.54560e-10,1.24885e-06,1.18154e-09
7.45169e-10,1.25339e-06,1.17372e-09
7.58884e-10,1.26073e-06,1.18047e-09
7.74632e-10,1.27061e-06,1.13839e-09
7.80736e-10,1.28293e-06,1.07183e-09
8.02714e-10,1.29761e-06,1.02067e-09
8.69384e-10,1.31428e-06,9.69348e-10
9.62897e-10,1.33313e-06,9.03698e-10
1.04591e-09,1.35388e-06,8.56743e-10
2.51402e-09,1.37631e-06,8.24079e-10
2.18056e-09,1.40040e-06,8.03183e-10
1.97059e-09,1.42616e-06,8.08855e-10
1.85845e-09,1.45383e-06,8.16572e-10
1.77600e-09,1.48401e-06,8.16031e-10
1.68976e-09,1.51647e-06,8.38547e-10
1.48049e-09,1.55078e-06,9.00853e-10
1.25400e-09,1.58693e-06,9.92084e-10
1.07699e-09,1.62474e-06,1.46692e-09
1.01087e-09,1.66228e-06,1.31801e-09
9.74423e-10,1.69950e-06,1.20375e-09
7.68456e-10,1.73637e-06,1.13407e-09
7.96183e-10,1.77237e-06,1.10987e-09
8.64201e-10,1.80732e-06,1.01941e-09
8.63756e-10,1.84095e-06,9.11977e-10
7.81815e-10,1.87311e-06,8.31330e-10
6.85743e-10,1.90380e-06,7.95942e-10
6.14164e-10,1.93189e-06,7.75682e-10
5.86510e-10,1.95807e-06,7.30380e-10
6.30214e-10,1.98224e-06,6.93445e-10
6.92451e-10,2.00385e-06,6.99863e-10
7.83984e-10,2.02250e-06,7.57102e-10
8.84039e-10,2.03736e-06,8.42341e-10
9.45033e-10,2.05155e-06,9.02106e-10
9.48863e-10,2.06413e-06,9.08864e-10
9.05916e-10,2.07421e-06,8.88712e-10
8.39862e-10,2.08266e-06,8.53585e-10
7.72890e-10,2.08805e-06,1.67431e-09
1.34234e-09,2.09160e-06,1.12009e-09
1.25964e-09,2.09286e-06,9.20564e-10
1.10408e-09,2.08782e-06,1.80466e-09
1.03891e-09,2.08461e-06,1.32722e-09
9.97989e-10,2.07950e-06,1.18488e-09
1.35853e-09,2.07280e-06,1.09613e-09
1.30798e-09,2.06418e-06,1.03083e-09
1.19336e-09,2.05353e-06,9.90729e-10
1.12625e-09,2.04116e-06,9.55429e-10
1.06309e-09,2.02716e-06,9.11756e-10
9.92559e-10,2.01142e-06,8.89107e-10
9.56462e-10,1.99478e-06,8.64176e-10
9.21718e-10,1.97682e-06,8.20602e-10
8.71200e-10,1.95775e-06,7.94420e-10
8.05767e-10,1.93759e-06,7.73889e-10
1.16817e-09,1.91696e-06,7.55571e-10
1.24545e-09,1.89304e-06,7.47682e-10
1.19494e-09,1.87073e-06,7.23184e-10
1.22702e-09,1.84827e-06,6.50468e-10
1.23162e-09,1.82419e-06,6.09988e-10
1.19820e-09,1.80038e-06,6.44202e-10
1.10050e-09,1.77747e-06,6.96509e-10
1.07588e-09,1.75491e-06,7.52384e-10
1.05475e-09,1.73280e-06,8.19333e-10
9.25862e-10,1.71048e-06,8.90630e-10
7.54318e-10,1.68544e-06,9.18314e-10
6.72879e-10,1.66179e-06,2.76717e-09
6.83921e-10,1.63798e-06,1.88247e-09
7.26082e-10,1.61453e-06,1.61007e-09
7.82037e-10,1.59139e-06,1.46842e-09
8.20720e-10,1.56766e-06,1.39117e-09
8.18092e-10,1.54288e-06,1.36245e-09
8.02971e-10,1.51773e-06,1.35468e-09
8.02354e-10,1.49365e-06,1.26095e-09
7.85779e-10,1.47236e-06,1.16539e-09
7.35312e-10,1.45164e-06,9.61342e-10
6.93931e-10,1.43105e-06,2.13354e-09
6.98250e-10,1.41091e-06,1.26947e-09
7.38549e-10,1.39127e-06,1.11851e-09
7.78935e-10,1.37340e-06,1.10802e-09
7.90799e-10,1.35828e-06,1.09952e-09
7.68296e-10,1.34515e-06,1.12243e-09
7.22588e-10,1.33478e-06,1.08908e-09
6.67440e-10,1.32715e-06,1.02805e-09
6.17788e-10,1.32337e-06,9.34374e-10
5.91343e-10,1.32280e-06,7.96078e-10
5.94024e-10,1.32567e-06,6.92380e-10
7.74008e-10,1.33145e-06,6.16094e-10
1.14103e-09,1.33916e-06,1.32134e-09
9.70283e-10,1.34801e-06,1.16823e-09
8.68421e-10,1.35806e-06,1.15671e-09
8.11970e-10,1.36871e-06,1.19027e-09
7.82508e-10,1.37981e-06,1.19681e-09
1.29323e-09,1.39133e-06,1.16860e-09
1.21573e-09,1.40273e-06,1.12003e-09
1.16972e-09,1.41323e-06,1.04447e-09
1.08726e-09,1.42319e-06,9.45991e-10
9.42528e-10,1.43291e-06,8.73574e-10
8.05525e-10,1.44145e-06,8.83318e-10
7.31424e-10,1.44875e-06,9.28168e-10
7.00014e-10,1.45364e-06,9.30253e-10
7.06593e-10,1.45788e-06,8.66544e-10
7.29706e-10,1.46101e-06,8.20369e-10
7.44714e-10,1.46254e-06,7.79646e-10
7.41090e-10,1.46292e-06,7.12588e-10
7.68225e-10,1.46183e-06,6.51742e-10
7.57778e-10,1.45920e-06,6.27180e-10
7.04898e-10,1.45510e-06,6.68662e-10
6.85095e-10,1.44947e-06,7.47467e-10
7.13843e-10,1.44195e-06,8.39962e-10
7.11661e-10,1.43283e-06,9.09484e-10
6.55890e-10,1.42282e-06,9.23218e-10
2.28754e-09,1.41140e-06,8.76752e-10
1.73387e-09,1.39832e-06,1.11518e-09
1.51457e-09,1.38381e-06,1.18460e-09
1.36284e-09,1.36776e-06,9.57216e-10
1.25191e-09,1.35002e-06,8.59968e-10
1.18874e-09,1.33044e-06,8.53460e-10
1.16353e-09,1.30875e-06,9.11227e-10
1.17834e-09,1.28579e-06,9.60708e-10
1.21227e-09,1.26121e-06,9.77602e-10
1.22124e-09,1.23518e-06,9.42287e-10
1.19399e-09,1.20815e-06,8.50719e-10
1.14065e-09,1.18044e-06,7.38173e-10
8.04564e-10,1.15258e-06,6.41901e-10
6.00283e-10,1.12511e-06,6.08884e-10
6.47266e-10,1.09811e-06,6.70784e-10
7.20748e-10,1.07181e-06,7.63769e-10
6.83045e-10,1.04754e-06,8.42590e-10
5.73957e-10,1.02250e-06,8.94606e-10
5.27173e-10,9.97075e-07,9.01157e-10
6.02164e-10,9.52784e-07,8.58638e-10
6.45545e-10,9.31004e-07,7.79815e-10
6.27677e-10,9.14522e-07,1.56285e-09
6.03877e-10,9.02630e-07,1.82155e-09
6.70894e-10,8.95975e-07,1.34141e-09
1.17688e-09,8.93271e-07,1.17550e-09
1.04272e-09,8.93439e-07,1.12679e-09
9.88616e-10,8.98209e-07,1.12200e-09
8.70428e-10,9.05713e-07,1.13790e-09
1.38755e-09,9.14863e-07,1.13903e-09
1.15730e-09,9.26097e-07,1.11306e-09
1.09122e-09,9.39497e-07,1.05885e-09
1.04180e-09,9.55095e-07,9.49035e-10
9.65256e-10,9.73998e-07,8.54241e-10
9.01120e-10,9.96580e-07,7.96521e-10
8.86694e-10,1.02308e-06,8.20237e-10
9.07479e-10,1.05170e-06,9.05583e-10
9.12076e-10,1.08317e-06,9.30379e-10
1.48048e-09,1.11735e-06,9.08628e-10
1.26234e-09,1.15448e-06,8.49579e-10
1.17747e-09,1.19442e-06,7.37620e-10
1.11568e-09,1.23589e-06,6.35550e-10
1.03701e-09,1.27814e-06,6.21958e-10
9.17658e-10,1.32014e-06,6.75173e-10
7.73370e-10,1.36181e-06,7.36139e-10
7.33502e-10,1.40292e-06,3.49110e-09
8.61322e-10,1.44287e-06,1.97938e-09
9.98157e-10,1.48180e-06,1.57889e-09
1.02985e-09,1.51973e-06,1.36690e-09
9.78187e-10,1.55661e-06,1.28730e-09
9.18491e-10,1.59253e-06,1.22752e-09
8.57093e-10,1.62728e-06,1.17326e-09
7.65002e-10,1.66028e-06,1.14671e-09
6.60823e-10,1.69087e-06,1.13790e-09
6.11037e-10,1.71877e-06,1.12225e-09
6.49060e-10,1.74410e-06,1.09149e-09
7.08530e-10,1.76715e-06,8.68327e-10
7.38597e-10,1.78833e-06,7.35901e-10
7.60640e-10,1.80787e-06,6.39488e-10
7.90840e-10,1.82602e-06,1.27509e-09
8.03365e-10,1.84277e-06,1.27255e-09
7.72278e-10,1.85778e-06,1.11586e-09
6.96940e-10,1.87113e-06,9.96288e-10
5.94156e-10,1.88239e-06,8.72513e-10
4.95502e-10,1.89134e-06,8.09568e-10
4.55585e-10,1.89828e-06,8.12248e-10
5.07471e-10,1.90294e-06,7.45158e-10
6.04191e-10,1.90514e-06,6.38434e-10
6.83617e-10,1.90520e-06,6.13843e-10
7.19495e-10,1.90329e-06,1.27569e-09
7.17687e-10,1.89944e-06,1.06785e-09
6.98129e-10,1.89378e-06,9.91460e-10
6.77376e-10,1.88571e-06,9.77756e-10
6.63421e-10,1.87558e-06,1.02943e-09
6.56486e-10,1.86333e-06,1.06719e-09
6.48180e-10,1.84894e-06,1.01058e-09
6.22554e-10,1.83249e-06,8.64566e-10
5.70688e-10,1.81431e-06,7.56656e-10
5.05026e-10,1.79467e-06,7.39291e-10
4.56882e-10,1.77399e-06,7.55895e-10
4.49672e-10,1.75263e-06,7.98747e-10
4.73219e-10,1.73116e-06,8.32406e-10
5.01527e-10,1.71007e-06,7.89393e-10
5.19188e-10,1.68973e-06,6.73235e-10
1.28321e-09,1.67013e-06,5.56992e-10
1.10617e-09,1.65120e-06,5.26546e-10
1.04490e-09,1.63298e-06,5.76774e-10
1.36507e-09,1.61543e-06,6.28816e-10
1.10721e-09,1.59847e-06,6.45110e-10
1.01423e-09,1.58205e-06,6.44593e-10
9.79573e-10,1.56653e-06,6.65208e-10
9.50459e-10,1.55199e-06,7.15068e-10
